takt;q1;q2;q2p
0;433.000000;-18.000000;325.949310
1;738.000000;-20.000000;325.949310
2;644.000000;8.000000;325.949310
3;221.000000;30.000000;325.949310
4;-763.000000;79.000000;325.949310
5;-2202.000000;134.000000;325.949310
6;-3835.000000;195.000000;325.949310
7;-5680.000000;256.000000;325.949310
8;-7502.000000;325.000000;325.949310
9;-9076.000000;387.000000;325.949310
10;-10563.000000;449.000000;325.949310
11;-11891.000000;504.000000;325.949310
12;-12961.000000;545.000000;325.949310
13;-13921.000000;584.000000;325.949310
14;-14782.000000;622.000000;325.949310
15;-15427.000000;647.000000;325.949310
16;-15831.000000;663.000000;325.949310
17;-16102.000000;675.000000;325.949310
18;-16180.000000;679.000000;325.949310
19;-15969.000000;670.000000;325.949310
20;-15591.000000;654.000000;325.949310
21;-15098.000000;635.000000;325.949310
22;-14398.000000;606.000000;325.949310
23;-13499.000000;568.000000;325.949310
24;-12549.000000;531.000000;325.949310
25;-11524.000000;492.000000;325.949310
26;-10440.000000;449.000000;325.949310
27;-9488.000000;411.000000;325.949310
28;-8726.000000;381.000000;325.949310
29;-8088.000000;355.000000;325.949310
30;-7628.000000;336.000000;325.949310
31;-7411.000000;328.000000;325.949310
32;-7371.000000;326.000000;325.949310
33;-7449.000000;327.000000;325.949310
34;-7678.000000;336.000000;325.949310
35;-8001.000000;349.000000;325.949310
36;-8312.000000;361.000000;325.949310
37;-8627.000000;373.000000;325.949310
38;-8949.000000;386.000000;325.949310
39;-9205.000000;396.000000;325.949310
40;-9377.000000;402.000000;325.949310
41;-9491.000000;407.000000;325.949310
42;-9524.000000;409.000000;325.949310
43;-9449.000000;406.000000;325.949310
44;-9321.000000;401.000000;325.949310
45;-9171.000000;396.000000;325.949310
46;-8969.000000;387.000000;325.949310
47;-8741.000000;378.000000;325.949310
48;-8518.000000;369.000000;325.949310
49;-8288.000000;360.000000;325.949310
50;-8055.000000;350.000000;325.949310
51;-7858.000000;342.000000;325.949310
52;-7699.000000;336.000000;325.949310
53;-7575.000000;331.000000;325.949310
54;-7495.000000;328.000000;325.949310
55;-7461.000000;326.000000;325.949310
56;-7451.000000;326.000000;325.949310
57;-7461.000000;326.000000;325.949310
58;-7508.000000;327.000000;325.949310
59;-7569.000000;330.000000;325.949310
60;-7631.000000;332.000000;325.949310
61;-7692.000000;334.000000;325.949310
62;-7748.000000;337.000000;325.949310
63;-7780.000000;338.000000;325.949310
64;-7797.000000;339.000000;325.949310
65;-7802.000000;339.000000;325.949310
66;-7786.000000;339.000000;325.949310
67;-7755.000000;338.000000;325.949310
68;-7718.000000;337.000000;325.949310
69;-7684.000000;335.000000;325.949310
70;-7651.000000;334.000000;325.949310
71;-7618.000000;332.000000;325.949310
72;-7596.000000;331.000000;325.949310
73;-7579.000000;331.000000;325.949310
74;-7569.000000;330.000000;325.949310
75;-7565.000000;330.000000;325.949310
76;-7569.000000;330.000000;325.949310
77;-7574.000000;330.000000;325.949310
78;-7583.000000;330.000000;325.949310
79;-7595.000000;330.000000;325.949310
80;-7601.000000;331.000000;325.949310
81;-7598.000000;331.000000;325.949310
82;-7598.000000;331.000000;325.949310
83;-7594.000000;331.000000;325.949310
84;-7583.000000;331.000000;325.949310
85;-7577.000000;330.000000;325.949310
86;-7570.000000;330.000000;325.949310
87;-7555.000000;329.000000;325.949310
88;-7555.000000;329.000000;325.949310
89;-7552.000000;329.000000;325.949310
90;-7546.000000;329.000000;325.949310
91;-7546.000000;329.000000;325.949310
92;-7544.000000;329.000000;325.949310
93;-7541.000000;329.000000;325.949310
94;-7540.000000;329.000000;325.949310
95;-7541.000000;329.000000;325.949310
96;-7536.000000;329.000000;325.949310
97;-7534.000000;328.000000;325.949310
98;-7540.000000;328.000000;325.949310
99;-7541.000000;328.000000;325.949310
100;-7546.000000;328.000000;325.949310
101;-7548.000000;328.000000;325.949310
102;-7544.000000;328.000000;325.949310
103;-7540.000000;328.000000;325.949310
104;-7534.000000;328.000000;325.949310
105;-7524.000000;328.000000;325.949310
106;-7513.000000;328.000000;325.949310
107;-7499.000000;327.000000;325.949310
108;-7494.000000;327.000000;325.949310
109;-7486.000000;327.000000;325.949310
110;-7483.000000;326.000000;325.949310
111;-7483.000000;326.000000;325.949310
112;-7481.000000;326.000000;325.949310
113;-7482.000000;326.000000;325.949310
114;-7488.000000;326.000000;325.949310
115;-7490.000000;326.000000;325.949310
116;-7491.000000;326.000000;325.949310
117;-7493.000000;326.000000;325.949310
118;-7491.000000;326.000000;325.949310
119;-7488.000000;326.000000;325.949310
120;-7485.000000;326.000000;325.949310
121;-7482.000000;326.000000;325.949310
122;-7480.000000;326.000000;325.949310
123;-7478.000000;326.000000;325.949310
124;-7479.000000;326.000000;325.949310
125;-7479.000000;326.000000;325.949310
126;-7481.000000;326.000000;325.949310
127;-7482.000000;326.000000;325.949310
128;-7479.000000;326.000000;325.949310
129;-7481.000000;326.000000;325.949310
130;-7480.000000;326.000000;325.949310
131;-7478.000000;326.000000;325.949310
132;-7478.000000;326.000000;325.949310
133;-7476.000000;326.000000;325.949310
134;-7473.000000;326.000000;325.949310
135;-7471.000000;326.000000;325.949310
136;-7470.000000;326.000000;325.949310
137;-7468.000000;326.000000;325.949310
138;-7467.000000;326.000000;325.949310
139;-7465.000000;326.000000;325.949310
140;-7463.000000;325.000000;325.949310
141;-7467.000000;325.000000;325.949310
142;-7468.000000;325.000000;325.949310
143;-7468.000000;325.000000;325.949310
144;-7467.000000;325.000000;325.949310
145;-7465.000000;325.000000;325.949310
146;-7464.000000;325.000000;325.949310
147;-7464.000000;325.000000;325.949310
148;-7462.000000;325.000000;325.949310
149;-7459.000000;325.000000;325.949310
150;-7458.000000;325.000000;325.949310
151;-7458.000000;325.000000;325.949310
152;-7455.000000;325.000000;325.949310
153;-7452.000000;325.000000;325.949310
154;-7448.000000;325.000000;325.949310
155;-7441.000000;325.000000;325.949310
156;-7436.000000;324.000000;325.949310
157;-7436.000000;324.000000;325.949310
158;-7430.000000;324.000000;325.949310
159;-7429.000000;324.000000;325.949310
160;-7428.000000;324.000000;325.949310
161;-7424.000000;324.000000;325.949310
162;-7426.000000;324.000000;325.949310
163;-7427.000000;324.000000;325.949310
164;-7425.000000;324.000000;325.949310
165;-7427.000000;324.000000;325.949310
166;-7427.000000;324.000000;325.949310
167;-7428.000000;324.000000;325.949310
