takt;q1;q2;q2p
0;395.000000;-16.000000;325.949310
1;676.000000;-17.000000;325.949310
2;548.000000;10.000000;325.949310
3;78.000000;32.000000;325.949310
4;-870.000000;72.000000;325.949310
5;-2176.000000;123.000000;325.949310
6;-3682.000000;178.000000;325.949310
7;-5352.000000;230.000000;325.949310
8;-6951.000000;294.000000;325.949310
9;-8407.000000;352.000000;325.949310
10;-9757.000000;409.000000;325.949310
11;-10946.000000;458.000000;325.949310
12;-11897.000000;496.000000;325.949310
13;-12746.000000;530.000000;325.949310
14;-13449.000000;560.000000;325.949310
15;-13864.000000;577.000000;325.949310
16;-14054.000000;583.000000;325.949310
17;-14095.000000;586.000000;325.949310
18;-13916.000000;580.000000;325.949310
19;-13481.000000;562.000000;325.949310
20;-12958.000000;540.000000;325.949310
21;-12341.000000;517.000000;325.949310
22;-11614.000000;488.000000;325.949310
23;-10898.000000;459.000000;325.949310
24;-10257.000000;433.000000;325.949310
25;-9651.000000;410.000000;325.949310
26;-9105.000000;388.000000;325.949310
27;-8703.000000;371.000000;325.949310
28;-8408.000000;359.000000;325.949310
29;-8189.000000;351.000000;325.949310
30;-8081.000000;346.000000;325.949310
31;-8075.000000;345.000000;325.949310
32;-8113.000000;346.000000;325.949310
33;-8193.000000;349.000000;325.949310
34;-8337.000000;354.000000;325.949310
35;-8478.000000;360.000000;325.949310
36;-8604.000000;365.000000;325.949310
37;-8733.000000;370.000000;325.949310
38;-8844.000000;374.000000;325.949310
39;-8907.000000;377.000000;325.949310
40;-8949.000000;378.000000;325.949310
41;-8968.000000;379.000000;325.949310
42;-8949.000000;379.000000;325.949310
43;-8895.000000;377.000000;325.949310
44;-8834.000000;375.000000;325.949310
45;-8755.000000;372.000000;325.949310
46;-8648.000000;367.000000;325.949310
47;-8542.000000;363.000000;325.949310
48;-8436.000000;358.000000;325.949310
49;-8323.000000;353.000000;325.949310
50;-8217.000000;349.000000;325.949310
51;-8125.000000;346.000000;325.949310
52;-8036.000000;342.000000;325.949310
53;-7950.000000;339.000000;325.949310
54;-7881.000000;336.000000;325.949310
55;-7834.000000;334.000000;325.949310
56;-7792.000000;332.000000;325.949310
57;-7774.000000;331.000000;325.949310
58;-7778.000000;331.000000;325.949310
59;-7783.000000;331.000000;325.949310
60;-7797.000000;331.000000;325.949310
61;-7821.000000;332.000000;325.949310
62;-7842.000000;333.000000;325.949310
63;-7856.000000;334.000000;325.949310
64;-7859.000000;334.000000;325.949310
65;-7857.000000;334.000000;325.949310
66;-7845.000000;334.000000;325.949310
67;-7825.000000;334.000000;325.949310
68;-7810.000000;333.000000;325.949310
69;-7792.000000;332.000000;325.949310
70;-7773.000000;331.000000;325.949310
71;-7765.000000;331.000000;325.949310
72;-7762.000000;331.000000;325.949310
73;-7759.000000;330.000000;325.949310
74;-7763.000000;330.000000;325.949310
75;-7768.000000;330.000000;325.949310
76;-7770.000000;330.000000;325.949310
77;-7774.000000;330.000000;325.949310
78;-7775.000000;330.000000;325.949310
79;-7774.000000;330.000000;325.949310
80;-7774.000000;330.000000;325.949310
81;-7771.000000;330.000000;325.949310
82;-7763.000000;330.000000;325.949310
83;-7755.000000;330.000000;325.949310
84;-7749.000000;330.000000;325.949310
85;-7738.000000;329.000000;325.949310
86;-7735.000000;329.000000;325.949310
87;-7728.000000;329.000000;325.949310
88;-7719.000000;329.000000;325.949310
89;-7712.000000;329.000000;325.949310
90;-7712.000000;328.000000;325.949310
91;-7711.000000;328.000000;325.949310
92;-7707.000000;328.000000;325.949310
93;-7708.000000;328.000000;325.949310
94;-7704.000000;328.000000;325.949310
95;-7704.000000;328.000000;325.949310
96;-7706.000000;328.000000;325.949310
97;-7707.000000;328.000000;325.949310
98;-7705.000000;328.000000;325.949310
99;-7704.000000;328.000000;325.949310
100;-7703.000000;328.000000;325.949310
101;-7699.000000;328.000000;325.949310
102;-7696.000000;328.000000;325.949310
103;-7689.000000;328.000000;325.949310
104;-7681.000000;327.000000;325.949310
105;-7677.000000;327.000000;325.949310
106;-7668.000000;327.000000;325.949310
107;-7662.000000;326.000000;325.949310
108;-7663.000000;326.000000;325.949310
109;-7656.000000;326.000000;325.949310
110;-7654.000000;326.000000;325.949310
111;-7657.000000;326.000000;325.949310
112;-7652.000000;326.000000;325.949310
113;-7652.000000;326.000000;325.949310
114;-7654.000000;326.000000;325.949310
115;-7652.000000;326.000000;325.949310
116;-7650.000000;326.000000;325.949310
117;-7651.000000;326.000000;325.949310
118;-7651.000000;326.000000;325.949310
119;-7651.000000;326.000000;325.949310
120;-7650.000000;326.000000;325.949310
121;-7649.000000;326.000000;325.949310
122;-7647.000000;326.000000;325.949310
123;-7645.000000;326.000000;325.949310
124;-7644.000000;326.000000;325.949310
125;-7642.000000;326.000000;325.949310
126;-7641.000000;326.000000;325.949310
127;-7641.000000;326.000000;325.949310
128;-7639.000000;326.000000;325.949310
129;-7637.000000;325.000000;325.949310
130;-7641.000000;325.000000;325.949310
131;-7639.000000;325.000000;325.949310
132;-7637.000000;325.000000;325.949310
133;-7637.000000;325.000000;325.949310
134;-7631.000000;325.000000;325.949310
135;-7628.000000;325.000000;325.949310
136;-7628.000000;325.000000;325.949310
137;-7623.000000;325.000000;325.949310
138;-7621.000000;325.000000;325.949310
139;-7623.000000;325.000000;325.949310
140;-7619.000000;325.000000;325.949310
141;-7618.000000;325.000000;325.949310
142;-7618.000000;325.000000;325.949310
143;-7614.000000;324.000000;325.949310
144;-7618.000000;324.000000;325.949310
145;-7621.000000;324.000000;325.949310
146;-7619.000000;324.000000;325.949310
147;-7622.000000;324.000000;325.949310
148;-7621.000000;324.000000;325.949310
149;-7621.000000;324.000000;325.949310
150;-7621.000000;324.000000;325.949310
151;-7622.000000;324.000000;325.949310
152;-7619.000000;324.000000;325.949310
153;-7619.000000;324.000000;325.949310
154;-7622.000000;324.000000;325.949310
155;-7620.000000;324.000000;325.949310
156;-7621.000000;324.000000;325.949310
157;-7620.000000;324.000000;325.949310
158;-7620.000000;324.000000;325.949310
159;-7623.000000;324.000000;325.949310
160;-7622.000000;324.000000;325.949310
161;-7622.000000;324.000000;325.949310
162;-7623.000000;324.000000;325.949310
163;-7621.000000;324.000000;325.949310
164;-7620.000000;324.000000;325.949310
165;-7623.000000;324.000000;325.949310
166;-7624.000000;324.000000;325.949310
167;-7623.000000;324.000000;325.949310
168;-7627.000000;324.000000;325.949310
169;-7625.000000;324.000000;325.949310
170;-7624.000000;324.000000;325.949310
171;-7625.000000;324.000000;325.949310
172;-7625.000000;324.000000;325.949310
173;-7625.000000;324.000000;325.949310
174;-7627.000000;324.000000;325.949310
175;-7626.000000;324.000000;325.949310
176;-7627.000000;324.000000;325.949310
177;-7627.000000;324.000000;325.949310
178;-7624.000000;324.000000;325.949310
179;-7624.000000;324.000000;325.949310
180;-7625.000000;324.000000;325.949310
181;-7624.000000;324.000000;325.949310
182;-7626.000000;324.000000;325.949310
183;-7625.000000;324.000000;325.949310
184;-7624.000000;324.000000;325.949310
185;-7626.000000;324.000000;325.949310
186;-7623.000000;324.000000;325.949310
187;-7624.000000;324.000000;325.949310
188;-7626.000000;324.000000;325.949310
189;-7625.000000;324.000000;325.949310
190;-7626.000000;324.000000;325.949310
191;-7628.000000;324.000000;325.949310
192;-7627.000000;324.000000;325.949310
193;-7626.000000;324.000000;325.949310
194;-7629.000000;324.000000;325.949310
195;-7627.000000;324.000000;325.949310
196;-7626.000000;324.000000;325.949310
197;-7630.000000;324.000000;325.949310
198;-7630.000000;324.000000;325.949310
199;-7628.000000;324.000000;325.949310
200;-7629.000000;324.000000;325.949310
201;-7628.000000;324.000000;325.949310
202;-7626.000000;324.000000;325.949310
203;-7628.000000;324.000000;325.949310
204;-7627.000000;324.000000;325.949310
205;-7627.000000;324.000000;325.949310
206;-7630.000000;324.000000;325.949310
207;-7629.000000;324.000000;325.949310
208;-7629.000000;324.000000;325.949310
209;-7631.000000;324.000000;325.949310
210;-7629.000000;324.000000;325.949310
211;-7628.000000;324.000000;325.949310
212;-7631.000000;324.000000;325.949310
213;-7629.000000;324.000000;325.949310
214;-7628.000000;324.000000;325.949310
215;-7631.000000;324.000000;325.949310
216;-7630.000000;324.000000;325.949310
217;-7630.000000;324.000000;325.949310
218;-7632.000000;324.000000;325.949310
219;-7630.000000;324.000000;325.949310
220;-7631.000000;324.000000;325.949310
221;-7632.000000;324.000000;325.949310
222;-7631.000000;324.000000;325.949310
223;-7634.000000;325.000000;325.949310
224;-7627.000000;325.000000;325.949310
225;-7623.000000;325.000000;325.949310
226;-7623.000000;325.000000;325.949310
227;-7619.000000;325.000000;325.949310
228;-7619.000000;325.000000;325.949310
229;-7621.000000;325.000000;325.949310
230;-7621.000000;325.000000;325.949310
231;-7620.000000;325.000000;325.949310
232;-7624.000000;325.000000;325.949310
233;-7624.000000;325.000000;325.949310
234;-7621.000000;325.000000;325.949310
235;-7622.000000;325.000000;325.949310
236;-7622.000000;325.000000;325.949310
237;-7624.000000;325.000000;325.949310
238;-7625.000000;325.000000;325.949310
239;-7622.000000;325.000000;325.949310
240;-7623.000000;325.000000;325.949310
241;-7622.000000;325.000000;325.949310
242;-7621.000000;325.000000;325.949310
243;-7623.000000;325.000000;325.949310
244;-7623.000000;325.000000;325.949310
245;-7620.000000;325.000000;325.949310
246;-7624.000000;325.000000;325.949310
247;-7622.000000;325.000000;325.949310
248;-7620.000000;325.000000;325.949310
249;-7622.000000;325.000000;325.949310
250;-7617.000000;325.000000;325.949310
251;-7617.000000;325.000000;325.949310
252;-7617.000000;325.000000;325.949310
253;-7617.000000;325.000000;325.949310
254;-7621.000000;324.000000;325.949310
255;-7626.000000;324.000000;325.949310
256;-7627.000000;324.000000;325.949310
257;-7629.000000;324.000000;325.949310
258;-7633.000000;324.000000;325.949310
259;-7625.000000;325.000000;325.949310
260;-7622.000000;325.000000;325.949310
261;-7623.000000;325.000000;325.949310
262;-7616.000000;325.000000;325.949310
263;-7615.000000;324.000000;325.949310
264;-7624.000000;324.000000;325.949310
265;-7627.000000;324.000000;325.949310
266;-7628.000000;324.000000;325.949310
267;-7635.000000;325.000000;325.949310
268;-7627.000000;325.000000;325.949310
269;-7620.000000;325.000000;325.949310
270;-7620.000000;325.000000;325.949310
271;-7614.000000;325.000000;325.949310
272;-7614.000000;324.000000;325.949310
273;-7617.000000;324.000000;325.949310
274;-7619.000000;324.000000;325.949310
275;-7622.000000;324.000000;325.949310
276;-7625.000000;324.000000;325.949310
277;-7625.000000;324.000000;325.949310
278;-7621.000000;324.000000;325.949310
279;-7622.000000;324.000000;325.949310
280;-7622.000000;324.000000;325.949310
281;-7623.000000;324.000000;325.949310
282;-7623.000000;324.000000;325.949310
