takt;q1;q2;q2p
0;385.000000;-16.000000;325.949310
1;653.000000;-21.000000;325.949310
2;672.000000;-18.000000;325.949310
3;532.000000;-9.000000;325.949310
4;153.000000;4.000000;325.949310
5;-495.000000;21.000000;325.949310
6;-1211.000000;52.000000;325.949310
7;-2029.000000;82.000000;325.949310
8;-2953.000000;119.000000;325.949310
9;-3872.000000;157.000000;325.949310
10;-4724.000000;193.000000;325.949310
11;-5532.000000;224.000000;325.949310
12;-6300.000000;256.000000;325.949310
13;-6954.000000;282.000000;325.949310
14;-7512.000000;305.000000;325.949310
15;-8010.000000;325.000000;325.949310
16;-8401.000000;341.000000;325.949310
17;-8687.000000;353.000000;325.949310
18;-8927.000000;363.000000;325.949310
19;-9111.000000;370.000000;325.949310
20;-9202.000000;374.000000;325.949310
21;-9241.000000;376.000000;325.949310
22;-9239.000000;376.000000;325.949310
23;-9172.000000;374.000000;325.949310
24;-9066.000000;370.000000;325.949310
25;-8959.000000;366.000000;325.949310
26;-8833.000000;361.000000;325.949310
27;-8671.000000;354.000000;325.949310
28;-8518.000000;348.000000;325.949310
29;-8368.000000;342.000000;325.949310
30;-8209.000000;337.000000;325.949310
31;-8067.000000;330.000000;325.949310
32;-7950.000000;326.000000;325.949310
33;-7843.000000;321.000000;325.949310
34;-7747.000000;317.000000;325.949310
35;-7678.000000;314.000000;325.949310
36;-7633.000000;312.000000;325.949310
37;-7598.000000;311.000000;325.949310
38;-7586.000000;310.000000;325.949310
39;-7590.000000;310.000000;325.949310
40;-7594.000000;310.000000;325.949310
41;-7603.000000;310.000000;325.949310
42;-7619.000000;311.000000;325.949310
43;-7623.000000;311.000000;325.949310
44;-7624.000000;311.000000;325.949310
45;-7624.000000;311.000000;325.949310
46;-7620.000000;311.000000;325.949310
47;-7623.000000;311.000000;325.949310
48;-7625.000000;311.000000;325.949310
49;-7633.000000;311.000000;325.949310
50;-7641.000000;311.000000;325.949310
51;-7646.000000;312.000000;325.949310
52;-7653.000000;312.000000;325.949310
53;-7665.000000;312.000000;325.949310
54;-7674.000000;313.000000;325.949310
55;-7689.000000;314.000000;325.949310
56;-7704.000000;314.000000;325.949310
57;-7713.000000;315.000000;325.949310
58;-7721.000000;315.000000;325.949310
59;-7732.000000;315.000000;325.949310
60;-7741.000000;316.000000;325.949310
61;-7742.000000;316.000000;325.949310
62;-7748.000000;316.000000;325.949310
63;-7752.000000;316.000000;325.949310
64;-7754.000000;316.000000;325.949310
65;-7760.000000;316.000000;325.949310
66;-7763.000000;317.000000;325.949310
67;-7765.000000;317.000000;325.949310
68;-7770.000000;317.000000;325.949310
69;-7778.000000;317.000000;325.949310
70;-7785.000000;318.000000;325.949310
71;-7796.000000;318.000000;325.949310
72;-7808.000000;319.000000;325.949310
73;-7814.000000;319.000000;325.949310
74;-7827.000000;319.000000;325.949310
75;-7838.000000;320.000000;325.949310
76;-7842.000000;320.000000;325.949310
77;-7847.000000;320.000000;325.949310
78;-7854.000000;320.000000;325.949310
79;-7855.000000;321.000000;325.949310
80;-7858.000000;321.000000;325.949310
81;-7862.000000;321.000000;325.949310
82;-7862.000000;321.000000;325.949310
83;-7863.000000;321.000000;325.949310
84;-7866.000000;321.000000;325.949310
85;-7867.000000;321.000000;325.949310
86;-7868.000000;321.000000;325.949310
87;-7873.000000;321.000000;325.949310
88;-7876.000000;321.000000;325.949310
89;-7879.000000;321.000000;325.949310
90;-7884.000000;322.000000;325.949310
91;-7886.000000;322.000000;325.949310
92;-7889.000000;322.000000;325.949310
93;-7893.000000;322.000000;325.949310
94;-7897.000000;322.000000;325.949310
95;-7900.000000;322.000000;325.949310
96;-7899.000000;323.000000;325.949310
97;-7901.000000;323.000000;325.949310
98;-7902.000000;323.000000;325.949310
99;-7901.000000;323.000000;325.949310
100;-7901.000000;323.000000;325.949310
101;-7899.000000;323.000000;325.949310
102;-7897.000000;323.000000;325.949310
103;-7899.000000;323.000000;325.949310
104;-7900.000000;323.000000;325.949310
105;-7900.000000;323.000000;325.949310
106;-7902.000000;323.000000;325.949310
107;-7901.000000;323.000000;325.949310
108;-7899.000000;323.000000;325.949310
109;-7902.000000;323.000000;325.949310
110;-7901.000000;323.000000;325.949310
111;-7901.000000;323.000000;325.949310
112;-7903.000000;323.000000;325.949310
113;-7900.000000;323.000000;325.949310
114;-7901.000000;323.000000;325.949310
115;-7902.000000;323.000000;325.949310
116;-7900.000000;323.000000;325.949310
117;-7901.000000;323.000000;325.949310
118;-7904.000000;323.000000;325.949310
119;-7901.000000;323.000000;325.949310
120;-7901.000000;323.000000;325.949310
121;-7902.000000;323.000000;325.949310
122;-7898.000000;323.000000;325.949310
123;-7898.000000;323.000000;325.949310
124;-7899.000000;323.000000;325.949310
125;-7896.000000;323.000000;325.949310
126;-7897.000000;323.000000;325.949310
127;-7898.000000;323.000000;325.949310
128;-7896.000000;323.000000;325.949310
129;-7896.000000;323.000000;325.949310
130;-7897.000000;323.000000;325.949310
131;-7895.000000;323.000000;325.949310
132;-7897.000000;323.000000;325.949310
133;-7898.000000;323.000000;325.949310
134;-7895.000000;323.000000;325.949310
135;-7897.000000;323.000000;325.949310
136;-7898.000000;323.000000;325.949310
137;-7897.000000;323.000000;325.949310
138;-7899.000000;323.000000;325.949310
139;-7899.000000;323.000000;325.949310
140;-7897.000000;323.000000;325.949310
141;-7898.000000;323.000000;325.949310
142;-7899.000000;323.000000;325.949310
143;-7896.000000;323.000000;325.949310
144;-7897.000000;323.000000;325.949310
145;-7898.000000;323.000000;325.949310
146;-7894.000000;323.000000;325.949310
147;-7896.000000;323.000000;325.949310
148;-7896.000000;323.000000;325.949310
149;-7892.000000;323.000000;325.949310
150;-7894.000000;323.000000;325.949310
151;-7893.000000;323.000000;325.949310
152;-7890.000000;323.000000;325.949310
153;-7891.000000;323.000000;325.949310
154;-7891.000000;323.000000;325.949310
155;-7888.000000;323.000000;325.949310
156;-7889.000000;323.000000;325.949310
157;-7889.000000;323.000000;325.949310
158;-7888.000000;323.000000;325.949310
159;-7888.000000;323.000000;325.949310
160;-7887.000000;323.000000;325.949310
161;-7886.000000;323.000000;325.949310
162;-7887.000000;323.000000;325.949310
163;-7887.000000;323.000000;325.949310
164;-7887.000000;323.000000;325.949310
165;-7887.000000;323.000000;325.949310
166;-7887.000000;323.000000;325.949310
167;-7887.000000;323.000000;325.949310
168;-7887.000000;323.000000;325.949310
169;-7887.000000;323.000000;325.949310
170;-7886.000000;323.000000;325.949310
171;-7887.000000;323.000000;325.949310
172;-7885.000000;323.000000;325.949310
173;-7884.000000;323.000000;325.949310
174;-7884.000000;323.000000;325.949310
175;-7884.000000;323.000000;325.949310
176;-7883.000000;323.000000;325.949310
177;-7883.000000;323.000000;325.949310
178;-7882.000000;323.000000;325.949310
179;-7881.000000;323.000000;325.949310
180;-7881.000000;323.000000;325.949310
181;-7881.000000;323.000000;325.949310
182;-7880.000000;323.000000;325.949310
183;-7881.000000;323.000000;325.949310
184;-7881.000000;323.000000;325.949310
185;-7880.000000;323.000000;325.949310
186;-7882.000000;323.000000;325.949310
187;-7882.000000;323.000000;325.949310
188;-7879.000000;323.000000;325.949310
189;-7883.000000;322.000000;325.949310
190;-7887.000000;322.000000;325.949310
191;-7886.000000;322.000000;325.949310
192;-7889.000000;322.000000;325.949310
193;-7890.000000;322.000000;325.949310
194;-7886.000000;322.000000;325.949310
195;-7887.000000;322.000000;325.949310
196;-7888.000000;322.000000;325.949310
197;-7886.000000;322.000000;325.949310
198;-7887.000000;322.000000;325.949310
199;-7889.000000;322.000000;325.949310
200;-7889.000000;322.000000;325.949310
201;-7891.000000;322.000000;325.949310
202;-7890.000000;322.000000;325.949310
203;-7888.000000;322.000000;325.949310
204;-7888.000000;322.000000;325.949310
205;-7888.000000;322.000000;325.949310
206;-7889.000000;322.000000;325.949310
207;-7890.000000;322.000000;325.949310
208;-7890.000000;322.000000;325.949310
209;-7889.000000;322.000000;325.949310
210;-7889.000000;322.000000;325.949310
211;-7889.000000;322.000000;325.949310
212;-7889.000000;322.000000;325.949310
213;-7889.000000;322.000000;325.949310
214;-7889.000000;322.000000;325.949310
215;-7890.000000;322.000000;325.949310
216;-7891.000000;322.000000;325.949310
217;-7890.000000;322.000000;325.949310
218;-7890.000000;322.000000;325.949310
219;-7890.000000;322.000000;325.949310
220;-7889.000000;322.000000;325.949310
221;-7890.000000;322.000000;325.949310
222;-7891.000000;322.000000;325.949310
223;-7891.000000;322.000000;325.949310
224;-7892.000000;322.000000;325.949310
225;-7892.000000;322.000000;325.949310
226;-7892.000000;322.000000;325.949310
227;-7892.000000;322.000000;325.949310
228;-7892.000000;322.000000;325.949310
229;-7891.000000;322.000000;325.949310
230;-7892.000000;322.000000;325.949310
231;-7893.000000;322.000000;325.949310
232;-7893.000000;322.000000;325.949310
233;-7894.000000;322.000000;325.949310
234;-7894.000000;322.000000;325.949310
235;-7894.000000;322.000000;325.949310
236;-7895.000000;322.000000;325.949310
237;-7895.000000;322.000000;325.949310
238;-7896.000000;322.000000;325.949310
239;-7896.000000;322.000000;325.949310
240;-7898.000000;322.000000;325.949310
241;-7899.000000;322.000000;325.949310
242;-7900.000000;322.000000;325.949310
243;-7901.000000;322.000000;325.949310
244;-7901.000000;322.000000;325.949310
245;-7898.000000;323.000000;325.949310
246;-7896.000000;323.000000;325.949310
247;-7896.000000;323.000000;325.949310
248;-7895.000000;323.000000;325.949310
249;-7895.000000;323.000000;325.949310
250;-7896.000000;323.000000;325.949310
251;-7896.000000;323.000000;325.949310
252;-7896.000000;323.000000;325.949310
253;-7897.000000;323.000000;325.949310
254;-7897.000000;323.000000;325.949310
255;-7896.000000;323.000000;325.949310
256;-7895.000000;323.000000;325.949310
257;-7895.000000;323.000000;325.949310
258;-7896.000000;323.000000;325.949310
259;-7896.000000;323.000000;325.949310
260;-7896.000000;323.000000;325.949310
261;-7897.000000;323.000000;325.949310
262;-7895.000000;323.000000;325.949310
263;-7894.000000;323.000000;325.949310
264;-7896.000000;323.000000;325.949310
265;-7895.000000;323.000000;325.949310
266;-7894.000000;323.000000;325.949310
267;-7896.000000;323.000000;325.949310
268;-7894.000000;323.000000;325.949310
269;-7894.000000;323.000000;325.949310
270;-7895.000000;323.000000;325.949310
271;-7893.000000;323.000000;325.949310
272;-7893.000000;323.000000;325.949310
273;-7895.000000;323.000000;325.949310
274;-7893.000000;323.000000;325.949310
275;-7893.000000;323.000000;325.949310
276;-7895.000000;323.000000;325.949310
277;-7893.000000;323.000000;325.949310
278;-7893.000000;323.000000;325.949310
279;-7895.000000;323.000000;325.949310
280;-7893.000000;323.000000;325.949310
281;-7893.000000;323.000000;325.949310
282;-7895.000000;323.000000;325.949310
283;-7893.000000;323.000000;325.949310
284;-7893.000000;323.000000;325.949310
285;-7894.000000;323.000000;325.949310
286;-7892.000000;323.000000;325.949310
287;-7891.000000;323.000000;325.949310
288;-7892.000000;323.000000;325.949310
289;-7889.000000;323.000000;325.949310
290;-7890.000000;323.000000;325.949310
291;-7891.000000;323.000000;325.949310
292;-7890.000000;323.000000;325.949310
293;-7890.000000;323.000000;325.949310
294;-7891.000000;323.000000;325.949310
295;-7889.000000;323.000000;325.949310
296;-7889.000000;323.000000;325.949310
297;-7888.000000;323.000000;325.949310
298;-7888.000000;323.000000;325.949310
299;-7887.000000;323.000000;325.949310
300;-7887.000000;323.000000;325.949310
301;-7886.000000;323.000000;325.949310
302;-7886.000000;323.000000;325.949310
303;-7887.000000;323.000000;325.949310
304;-7886.000000;323.000000;325.949310
305;-7886.000000;323.000000;325.949310
306;-7885.000000;323.000000;325.949310
307;-7884.000000;323.000000;325.949310
308;-7886.000000;323.000000;325.949310
309;-7886.000000;323.000000;325.949310
310;-7884.000000;323.000000;325.949310
311;-7885.000000;323.000000;325.949310
312;-7884.000000;323.000000;325.949310
313;-7883.000000;323.000000;325.949310
314;-7882.000000;323.000000;325.949310
315;-7881.000000;323.000000;325.949310
316;-7880.000000;323.000000;325.949310
317;-7884.000000;322.000000;325.949310
318;-7888.000000;322.000000;325.949310
319;-7888.000000;322.000000;325.949310
320;-7890.000000;322.000000;325.949310
321;-7891.000000;322.000000;325.949310
